Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,Headlines
2021-11-09,207.10040283203125,213.38999938964844,220.41000366210938,212.9199981689453,219.69000244140625,11535000,-0.032200877331277966,208.56087432753776,212.79138586026437,V,VISA Inc.,Visa Announces the  Visa Eco Benefits  Sustainability Bundle to Empower Issuers to Meet Climate - Conscious Consumer Demand | EU Partially Suspends Visa Facilitation For Belarusian Officials | EU Partially Suspends Visa Facilitation For Belarusian Officials | EU Partially Suspends Visa Facilitation For Belarusian Officials | EU Partially Suspends Visa Facilitation For Belarusian Officials
2021-11-10,209.57470703125,215.55999755859375,216.9499969482422,213.3300018310547,213.5500030517578,10063600,0.011947365458412573,208.81433250346583,212.49896051217215,V,VISA Inc.,Noon . com signs a 5 - year partnership with Visa
2021-11-11,204.57745361328125,210.4199981689453,216.77999877929688,210.16000366210938,216.47000122070312,13546900,-0.023844735315429078,207.7551127809197,211.77882352136388,V,VISA Inc.,"Dow 100 - point fall led by losses in Walt Disney , Visa stocks"
2021-11-12,206.20106506347656,212.08999633789062,213.5800018310547,211.42999267578125,211.5,7660500,0.00793641440695847,207.3666008515589,211.27175457064686,V,VISA Inc.,"Global Digital Payments Market to 2027 : Coverage of Major Companies Including Visa , Amazon , ACI Worldwide , Wirecard and Apple | Global Digital Payments Market to 2027 : Coverage of Major Companies Including Visa , Amazon , ACI Worldwide , Wirecard and Apple | Global Digital Payments Market to 2027 : Coverage of Major Companies Including Visa , Amazon , ACI Worldwide , Wirecard and Apple | Exclusive : Visa , MobiKwik and 17 other payment operators did not submit RBI - mandated audit report"
2021-11-15,206.4052276611328,212.3000030517578,216.39999389648438,211.80999755859375,213.6199951171875,9596900,0.00099011417614836,207.12625755395237,210.8293430334183,V,VISA Inc.,"Boeing , Visa share gains lead Dow nearly 100 - point jump | Sanctions , Trade , Visas : What Biden and Xi May Discuss at Summit | Sanctions , Trade , Visas : What Biden and Xi May Discuss at Summit"
2021-11-16,209.2052764892578,215.17999267578125,215.64999389648438,211.66000366210938,212.16000366210938,8719600,0.013565784451554652,207.64601228777872,210.6817006203128,V,VISA Inc.,Here Why L1 Capital Remains Optimistic in Visa ( V ) 
2021-11-17,199.36624145507812,205.05999755859375,207.30999755859375,199.4600067138672,205.9499969482422,38379600,-0.04703053001000623,205.57606957960357,209.65302251438237,V,VISA Inc.,"Visa stock leads Dow , S & P 500 losers , as it cuts Dow price by nearly 80 points"
2021-11-18,197.68429565429688,203.3300018310547,207.8699951171875,201.27000427246094,206.5,18292200,-0.00843646240459539,203.6031260982769,208.5649564361928,V,VISA Inc.,Where to buy visa stock dip after Amazon stated that it shall not accept Visa credit cards in the united kingdom starting 2022
2021-11-19,195.2828826904297,200.86000061035156,203.5,199.85000610351562,202.0399932861328,18032600,-0.01214771742954579,201.5230652463151,207.35749518657798,V,VISA Inc.,Analysts Remain Divided Over Amazon Crusade on Visa | Amazon may ditch Visa as US credit card partner after cutting off united kingdom - issued cards | Amazon may ditch Visa as US credit card partner after cutting off united kingdom - issued cards | Amazon may drop Visa as partner on US credit card after united kingdom move | EXCLUSIVE Visa CFO confident of resolving fee row with Amazon
2021-11-22,190.14950561523438,195.5800018310547,201.6999969482422,194.60000610351562,200.0,21185800,-0.026286876783424784,198.6796753385449,205.79313249827402,V,VISA Inc.,"Biometrics Banking Market May Set Epic Growth Story | Baztech , Visa , Biolink Solutions | Biometrics Banking Market May Set Epic Growth Story | Baztech , Visa , Biolink Solutions | Biometrics Banking Market May Set Epic Growth Story | Baztech , Visa , Biolink Solutions | Analysis - Visa Amazon spat shows power is shifting to retailers in fee battle | Analysis : Visa Amazon spat shows power is shifting to retailers in fee battle"
2021-11-23,192.97866821289062,198.49000549316406,198.9199981689453,194.3800048828125,196.97000122070312,14742700,0.014878621895452193,197.25442355713133,204.6281811996028,V,VISA Inc.,"Dorchester Co . man sentenced to probation , ordered to pay fines for federal visa fraud"
2021-11-24,197.60650634765625,203.25,203.9499969482422,197.63999938964844,198.1699981689453,12026800,0.023981086498432447,197.34244425476257,203.98984712215312,V,VISA Inc.,Capt . Phip Seafood Sentenced for Visa Fraud ; Hiring Undocumented Workers | Eastern Shore seafood processor sentenced for federal visa fraud | Capt . Phip Seafood sentenced for federal visa fraud | News
2021-11-26,192.16200256347656,197.64999389648438,199.19000244140625,192.5500030517578,193.32000732421875,10987600,-0.02755224959344693,196.04733383194107,202.9145885259098,V,VISA Inc.,"Visa , Mastercard Slump Amid Covid Worries , Regulatory Outlook | Capt . Phip Seafood sentenced for federal visa fraud | Police and Fire"
2021-11-29,190.8397674560547,196.2899932861328,201.25,195.36000061035156,201.0,14633500,-0.006880835387761408,194.74544223796948,201.81687751955934,V,VISA Inc.,"Biometric Payment Market is Booming with Strong Growth Prospects | Leading Players : Nayax , Mastercard , FingoPay , Visa | Payments Giant Visa Complains To US Govt Over India Backing For Local Rival RuPay : Report | Visa Complaints To US Govt About India  Promoting  Rival RuPay | Validity of iqama , re - entry and visit visas in Saudi extended till January 31 | Mobile Wallets : Global Industry Trends and Opportunities 2021 - 2026 Featuring Alipay . com , AWS , American Express , Apple , Google , Mastercard , Paypal , Samsung Electronics , Squareup , and Visa"
2021-11-30,188.38973999023438,193.77000427246094,197.66000366210938,192.55999755859375,195.27000427246094,16023000,-0.012838139023537032,193.15651667603572,200.59622865325707,V,VISA Inc.,Is it safe to buy Visa stock as shares extend 5 - month declines to over 20 %? 
2021-12-01,184.88002014160156,190.16000366210938,196.80999755859375,190.10000610351562,196.02999877929688,13204900,-0.01863010081554728,191.08739254242718,199.16748242492474,V,VISA Inc.,"NFC Transaction Market to Witness Stunning Growth | Google , MasterCard , PayPal , Visa | NFC Transaction Market to Witness Stunning Growth | Google , MasterCard , PayPal , Visa | NFC Transaction Market to Witness Stunning Growth | Google , MasterCard , PayPal , Visa | Bank Payment Cards Market to See Booming Growth | American Express , MasterCard , Visa | Bank Payment Cards Market to See Booming Growth | American Express , MasterCard , Visa"
2021-12-02,192.78424072265625,198.2899932861328,199.44000244140625,191.85000610351562,192.0,13976300,0.04275324383349144,191.51160458748444,198.58718772471852,V,VISA Inc.,"Dow 360 - point rally highlighted by gains in shares of Visa , Boeing | Dow 465 - point rally highlighted by gains for Visa , Boeing stocks"
2021-12-03,190.86892700195312,196.32000732421875,198.47000122070312,194.0399932861328,198.27000427246094,10660500,-0.009935011874017907,191.3509351911016,197.88552765901255,V,VISA Inc.,Visa on Track for Largest Percent Increase Since November 2020 Data Talk
2021-12-06,197.0523223876953,202.67999267578125,204.22000122070312,197.74000549316406,198.77000427246094,10722100,0.03239602947879994,192.77628199025003,197.8097817252564,V,VISA Inc.,"Hedge Funds Dumped Visa Inc ( V ) Before Its Q4 Drop | Visa , American Express share gains lead Dow 687 - point rally | i2c Partners with BEYON Money and Visa to Launch First Open ...  | i2c Partners with BEYON Money and Visa to Launch First Open ...  | i2c Partners with BEYON Money and Visa to Launch First Open ... "
2021-12-07,201.6121368408203,207.3699951171875,207.94000244140625,205.88999938964844,206.0,11897200,0.02314012033897117,194.9852457028926,198.15545037212587,V,VISA Inc.,"Cryptocurrencies , payments , debit cards Visa focus | CryptoNewsBreaks Tingo Inc . ( IWBB ), Visa Partner to Drive E ...  | Visa - Backed Fintech in Brazil Buys Mexican Card Processor Cacao | Visa - Backed Fintech in Brazil Buys Mexican Card Processor Cacao | Tiger Global , Amex Ventures , Visa And PayPal Ventures Invest In Blockchain Intelligence Firm TRM Labs"
2021-12-08,203.18714904785156,208.99000549316406,209.47999572753906,205.7100067138672,207.66000366210938,11749200,0.007812090242735659,197.03572153913234,198.61287752446458,V,VISA Inc.,"Visa Introduces Crypto Advisory Services to Help Partners Navigate a New Era of Money Movement | Visa Launches Crypto Advisory Service in Mainstream Push | Visa launches crypto advisory service for financial institutions , merchants | Visa Inc aims to take crypto mainstream | Visa launches crypto advisory service for financial institutions , merchants"
2021-12-09,205.5204620361328,211.38999938964844,212.1999969482422,207.1699981689453,208.52000427246094,10176800,0.011483565762969272,199.15690666338247,199.24083975279805,V,VISA Inc.,"Top Stock Reports for Visa , UPS & TotalEnergies"
2021-12-10,207.4746551513672,213.39999389648438,214.25,210.86000061035156,211.89999389648438,8882700,0.009508508767807289,201.23634378537866,199.98936842539524,V,VISA Inc.,"Visa Looks to Resolve Differences With Amazon | The Zacks Analyst Blog Highlights : Visa , United Parcel Service , TotalEnergies , GlaxoSmithKline and Micron"
2021-12-13,205.16078186035156,211.02000427246094,213.32000732421875,209.97999572753906,212.4499969482422,8844300,-0.011152558799663925,202.21745330412188,200.45949691948218,V,VISA Inc.,"Visa Inc . ( V ): Ready for an explosive trading day | Afternoon Coffee : Corcentric going public , being acquired in SPAC deal ; human slavery and visa scheme alleged in US farm operation | Cives Mundi Inc - Visa - free travel to 165 countries including the United Kingdom and the European countries that fall into the Schengen zone"
2021-12-14,204.14964294433594,209.97999572753906,213.3699951171875,208.4499969482422,210.72999572753906,9832300,-0.004928519509658891,202.7005007141754,200.79496473992344,V,VISA Inc.,"Visa Introduces Crypto Advisory Services to Help Partners Navigate a New Era of Money Movement | Visa Introduces Crypto Advisory Services to Help Partners Navigate a New Era of Money Movement | Australia first to adopt new ecommerce security requirement to combat cybercrime , says Visa | Australia first to adopt new ecommerce security requirement to combat cybercrime , says Visa"
2021-12-15,206.41494750976562,212.30999755859375,212.49000549316406,207.86000061035156,209.39999389648438,10892500,0.011096294525714034,203.62911241307296,201.30587226445454,V,VISA Inc.,"Visa board OKs $12 billion share buyback | Visa Adds $12 Billion to Share Repurchase Authorization | Visa Adds $12B to Share Repurchase Authorization | Visa board OKs $12 billion share buyback | H - 1B visa : Major tech employer in Silicon Valley committing  wage theft  against foreign workers , report alleges"
2021-12-16,208.417724609375,214.3699951171875,216.27000427246094,211.61000061035156,215.2899932861328,8548400,0.009702674751859375,204.82626546214846,201.95240429581094,V,VISA Inc.,"VISA , INC . : V Stock Price | US92826C8394"
2021-12-17,205.9969024658203,211.8800048828125,213.2100067138672,207.7899932861328,212.8000030517578,11578400,-0.011615241208932203,205.1189247130664,202.32008594763,V,VISA Inc.,
2021-12-20,202.94406127929688,208.74000549316406,209.77000427246094,206.86000061035156,209.08999633789062,9434400,-0.014819840249927885,204.575208854624,202.37681097778153,V,VISA Inc.,Visa Completes Acquisition of Currencycloud
2021-12-21,209.3997344970703,215.3800048828125,216.16000366210938,210.36000061035156,210.61000061035156,6993700,0.031810111501065164,205.7813402652356,203.01525857044413,V,VISA Inc.,Visa Inc .: Visa Completes Acquisition of Currencycloud | Visa Completes Acquisition of Currencycloud | Visa Completes Acquisition of Currencycloud | Visa Completes Acquisition of Currencycloud
2021-12-22,211.9080810546875,217.9600067138672,218.94000244140625,213.85000610351562,213.85000610351562,6003400,0.011978747554965308,207.31302546259857,203.82369697810262,V,VISA Inc.,Visa Completes Acquisition of Currencycloud | Tingo Mobile Plc signs a strategic partnership agreement with Visa
2021-12-23,210.6052703857422,216.6199951171875,218.52000427246094,216.6199951171875,218.44000244140625,4798200,-0.006147998993059178,208.13608669338447,204.44020365152437,V,VISA Inc.,Visa Completes Acquisition of Currencycloud | Visa Completes Acquisition of Currencycloud | Visa Finalizes Acquisition of united kingdom Cross - Border Fintech Currencycloud
2021-12-27,211.58726501464844,217.6300048828125,218.1199951171875,214.8800048828125,217.67999267578125,4818400,0.0046627258050457865,208.99888127370048,205.08993650271748,V,VISA Inc.,
2021-12-28,211.99559020996094,218.0500030517578,219.72999572753906,215.5800018310547,216.00999450683594,4279800,0.001929819336169647,209.7480585077656,205.71772320337595,V,VISA Inc.,
2021-12-29,212.1122589111328,218.1699981689453,218.94000244140625,217.3300018310547,217.75999450683594,3223100,0.0005503355096034834,210.3391086086074,206.29904463135387,V,VISA Inc.,
2021-12-30,211.820556640625,217.8699951171875,219.14999389648438,217.14999389648438,217.97000122070312,3812800,-0.0013752258922009597,210.7094706166118,206.80100026856033,V,VISA Inc.,
2022-01-03,215.28172302246094,221.42999267578125,222.05999755859375,217.00999450683594,217.52000427246094,7694500,,215.28172302246094,215.28172302246094,V,VISA Inc.,
2022-01-04,216.28314208984375,222.4600067138672,226.7899932861328,221.80999755859375,222.0,10629300,0.004651667839347118,215.53207778930664,215.37276111949575,V,VISA Inc.,Saudi Arabia launches e - visa service for cruise tourists
