Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,Headlines
2022-02-28,69.39051818847656,78.41999816894531,78.93000030517578,76.19999694824219,76.51000213623047,32204600,0.007451135293467415,68.64705485597477,68.03383879898152,XOM,Exxon Mobil Corporation,ExxonMobil and Papua New Guinea Sign Pnyang Gas Agreement
2022-03-01,70.05418395996094,79.16999816894531,80.6500015258789,78.33000183105469,78.7699966430664,40002300,0.009564214085874712,68.99883713197131,68.21750654088873,XOM,Exxon Mobil Corporation,"Global Metalworking Fluids Market ( 2021 to 2030 ) - Featuring Exxon Mobil , TotalEnergies and Houghton International Among Others"
2022-03-02,71.25758361816406,80.52999877929688,82.1500015258789,79.81999969482422,80.5999984741211,44321400,0.017178126846655095,69.5635237535195,68.4938771842774,XOM,Exxon Mobil Corporation,"ExxonMobil Details Plans to Lead in Earnings and Cash Flow Growth , Energy Transition | ExxonMobil Details Plans to Lead in Earnings and Cash Flow Growth , Energy Transition"
2022-03-03,71.7088623046875,81.04000091552734,81.7699966430664,79.62999725341797,79.86000061035156,30196600,0.006333061880706259,70.0998583913115,68.78614855886013,XOM,Exxon Mobil Corporation,"Crude Oil Market Industry Insights , Drivers , Top Trends , Glo ...  | Liquefied Petroleum Gas Market - Executive Summary , Industry ...  | ExxonMobil Mulls Blue Hydrogen for Baytown"
2022-03-04,74.40766906738281,84.08999633789062,84.27999877929688,80.66000366210938,81.05000305175781,42802200,0.03763560982502012,71.17681106032933,69.29719587781673,XOM,Exxon Mobil Corporation,"Compressed Natural Gas ( CNG ) Market : Trends by Countries , Types and Applications And Forecast To 2028 | Liquefied Petroleum Gas Market - Executive Summary , Industry Analysis , Business Description , Product Description | Shell , ExxonMobil not leaving Nigeria , says FG"
2022-03-07,77.08879852294922,87.12000274658203,87.2300033569336,83.9000015258789,84.91999816894531,55207900,0.03603297199295952,72.6548079259843,70.0055233910106,XOM,Exxon Mobil Corporation,10 Oil and Gas Stocks to Buy According to Ken Fisher
2022-03-08,77.67279815673828,87.77999877929688,91.51000213623047,85.43000030517578,89.05000305175781,72082300,0.007575674351899542,73.9093054836728,70.70254836971311,XOM,Exxon Mobil Corporation,ExxonMobil - Seplat shares sale deal : NNPC Got it All Wrong
2022-03-09,73.25736999511719,82.79000091552734,86.56999969482422,81.5999984741211,84.02999877929688,65466700,-0.05684651855481071,73.74632161153389,70.93480488111348,XOM,Exxon Mobil Corporation,10 Oil and Gas Stocks to Buy According to Mario Gabelli
2022-03-10,75.53145599365234,85.36000061035156,85.68000030517578,82.9000015258789,84.01000213623047,44644200,0.031042419331825943,74.19260520706351,71.35268225498065,XOM,Exxon Mobil Corporation,Is it Worthy to Buy Exxon Mobil ( XOM ) Shares ?  | Analysts Are Downgrading These 10 Oil and Gas Stocks
2022-03-11,75.14209747314453,84.91999816894531,86.2300033569336,83.97000122070312,84.06999969482422,35303400,-0.005154918773716433,74.42997827358377,71.697174547541,XOM,Exxon Mobil Corporation,Global Refinery Catalysts Market to Reach $4 . 3 Billion by 2026 | Global Refinery Catalysts Market to Reach $4 . 3 Billion by 2026
2022-03-14,72.4521255493164,81.87999725341797,83.44999694824219,80.5,83.05999755859375,37462600,-0.03579846736098247,73.93551509251694,71.7658064567933,XOM,Exxon Mobil Corporation,
2022-03-15,68.32872009277344,77.22000122070312,79.16999816894531,76.37000274658203,78.81999969482422,47957900,-0.05691213922683702,72.53381634258106,71.45334406006421,XOM,Exxon Mobil Corporation,Refined Petroleum Products Market : Sinopec Corp Secures Contract with a U . S . Venture for Integrating 4 Million Tons of Liquefied Natural Gas ( LNG ) for 20 years : Fortune Business Insightsâ¢
2022-03-16,68.07209014892578,76.93000030517578,78.62000274658203,76.25,77.80999755859375,37812300,-0.00375581371199718,71.41838479416724,71.14595734086981,XOM,Exxon Mobil Corporation,10 Best Crude Oil Stocks To Buy Today - Insider Monkey
2022-03-17,69.88604736328125,78.9800033569336,79.1500015258789,77.06999969482422,78.18000030517578,34041900,0.026647590964034684,71.03530043644574,71.03142007017993,XOM,Exxon Mobil Corporation,"Stonehearth Capital Management LLC Sells 155 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Searle & CO . Sells 1 , 577 Shares of Exxon Mobil Co . ( NYSE : XOM ) "
2022-03-18,69.61174774169922,78.66999816894531,79.38999938964844,78.0999984741211,79.05999755859375,41461500,-0.003924955437187183,70.67941226275912,70.90235894940896,XOM,Exxon Mobil Corporation,Exxon Mobil Vs . Enbridge : Which Oil Stock Is The Better Buy ? 
2022-03-21,72.73529052734375,82.19999694824219,82.5199966430664,79.73999786376953,80.12000274658203,33089300,0.04487091456509207,71.19338182890527,71.06898909285758,XOM,Exxon Mobil Corporation,"Cohen Investment Advisors LLC Has $2 . 20 Million Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )  | Vivid Financial Management Inc . Acquires Shares of 4 , 343 Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Bought by Diligent Investors LLC | Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Carnegie Capital Asset Management LLC"
2022-03-22,72.41673278808594,81.83999633789062,82.19999694824219,80.79000091552734,81.62999725341797,23132200,-0.004379686077393918,71.49921956870044,71.19151124696924,XOM,Exxon Mobil Corporation,"Strategic Advisors LLC Sells 1 , 327 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by GFS Advisors LLC"
2022-03-23,73.55821228027344,83.12999725341797,84.2699966430664,83.05000305175781,83.33999633789062,27716300,0.015762648330570617,72.01396774659369,71.40666588636053,XOM,Exxon Mobil Corporation,"Foundations Investment Advisors LLC Purchases 951 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Insights on the High Density Polyethylene Global Market to 2027 - by Feedstock , Application , Manufacturing Process and Region | Insights on the High Density Polyethylene Global Market to 2027 - by Feedstock , Application , Manufacturing Process and Region | TCI Wealth Advisors Inc . Sells 5 , 316 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil ( NYSE : XOM ) Shares Up 3 . 3 % "
2022-03-24,73.77941131591797,83.37999725341797,84.6500015258789,82.75,83.45999908447266,19871600,0.0030071290313815613,72.45532863892475,71.62237001632029,XOM,Exxon Mobil Corporation,"Heat Transfer Fluids Market to Hit $2 . 0 Billion By 2027 | Automotive Lubricants Market Statistics 2021 : Hyper Growth Recorded in the Future , Claims Report | Propane Market 2022 - 2027 : Size , Industry Share , Price , Analysis , Growth , Trend , Research Report , Top Key Players | Propane Market 2022 - 2027 : Size , Industry Share , Price , Analysis , Growth , Trend , Research Report , Top Key Players | Propane Market 2022 - 2027 : Size , Industry Share , Price , Analysis , Growth , Trend , Research Report , Top Key Players"
2022-03-25,75.3898696899414,85.19999694824219,85.48999786376953,82.79000091552734,82.91999816894531,22398300,0.02182801875617546,73.18896390167892,71.96486998664949,XOM,Exxon Mobil Corporation,"J . W . Cole Advisors Inc . Sells 4 , 719 Shares of Exxon Mobil Co . ( NYSE : XOM ) "
2022-03-28,73.27506256103516,82.80999755859375,83.30999755859375,82.0199966430664,83.16999816894531,21552400,-0.028051608758628888,73.21048856651798,72.08397840250272,XOM,Exxon Mobil Corporation,Creative Financial Designs Inc . ADV Sells 465 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Inside Exxon 10 - Month Lockout of Beaumont Refinery Workers
2022-03-29,72.88572692871094,82.37000274658203,82.48999786376953,79.76000213623047,80.80999755859375,27036300,-0.005313344249961105,73.12929815706622,72.15686463215802,XOM,Exxon Mobil Corporation,"Polaris Wealth Advisory Group LLC Has $418 , 000 Stock Position in Exxon Mobil Co . ( NYSE : XOM ) "
2022-03-30,74.13336181640625,83.77999877929688,84.01000213623047,82.70999908447266,83.05999755859375,22079000,0.017117684631390295,73.38031407190122,72.3365461943624,XOM,Exxon Mobil Corporation,
2022-03-31,73.08039855957031,82.58999633789062,84.4000015258789,82.55000305175781,82.87000274658203,27861500,-0.01420363559720439,73.3053351938185,72.40416913665403,XOM,Exxon Mobil Corporation,"Natural Gas Market New Opportunities , Top Trends , Demand , Business Development 2028"
2022-04-01,73.54934692382812,83.12000274658203,84.13999938964844,81.98999786376953,81.98999786376953,18671100,0.006416882960422754,73.3663381263209,72.50827620821532,XOM,Exxon Mobil Corporation,Exxon Mobil ( NYSE : XOM ) Research Coverage Started at StockNews . com
2022-04-04,73.58475494384766,83.16000366210938,83.66000366210938,82.05000305175781,83.55999755859375,20869400,0.00048141855095185093,73.42094233070259,72.60613791145462,XOM,Exxon Mobil Corporation,ExxonMobil Makes Final Investment Decision on Fourth Guyana Offshore Project | Esso and ExxonMobil affiliates in Thailand donated used office equipment
2022-04-05,73.20428466796875,82.7300033569336,85.06999969482422,82.55999755859375,83.5,21753100,-0.005170504082934624,73.36677791501913,72.66051488931954,XOM,Exxon Mobil Corporation,"Illinois Municipal Retirement Fund Purchases 41 , 210 Shares of Exxon Mobil Co . ( NYSE : XOM ) "
2022-04-06,74.01834869384766,83.6500015258789,84.69999694824219,82.94000244140625,83.41999816894531,24768200,0.0111204423289053,73.52967060972625,72.78395432609481,XOM,Exxon Mobil Corporation,"Linear Low Density Polyethylene Market Size Forecast to Reach $68 . 6 Billion by 2027 | Teamwork Financial Advisors LLC Makes New Investment in Exxon Mobil Co . ( NYSE : XOM )  | Oil Downstream Activities Market Focus On Reducing Emission Levels With Carbon Capture And Storage Techniques | Oil Downstream Activities Market Focus On Reducing Emission Levels With Carbon Capture And Storage Techniques | Brazil Oil and Gas Upstream Market Outlook By Industry Size ,... "
2022-04-07,75.25714111328125,85.05000305175781,85.44000244140625,82.70999908447266,83.83000183105469,26122000,0.016736288248707654,73.961538235615,73.00878948856631,XOM,Exxon Mobil Corporation,"Petroleum Liquid Feedstock Market is estimated to reach a value of over US$ 366 . 1 Bn by 2027 end , registering a CAGR of 3 . 9 % between 2019 and 2027"
2022-04-08,76.84103393554688,86.83999633789062,87.20999908447266,85.16999816894531,85.16999816894531,24866500,0.021046412324930985,74.68141216059797,73.35717534738272,XOM,Exxon Mobil Corporation,What driving the Petroleum Resins Market Growth ? Key Playe ...  | China Petrochemical and Total SA lead global ethylene capacity additions
2022-04-11,74.19530487060547,83.8499984741211,85.93000030517578,83.5,85.77999877929688,21800100,-0.034431200745692836,74.55988533809985,73.43336894040297,XOM,Exxon Mobil Corporation,Q2 2022 Earnings Forecast for Exxon Mobil Co . Issued By Piper Sandler ( NYSE : XOM ) 
2022-04-12,75.74381256103516,85.5999984741211,86.81999969482422,85.37999725341797,85.70999908447266,22444200,0.02087069651011264,74.85586714383368,73.64340926955134,XOM,Exxon Mobil Corporation,"Europe Medical Polyethylene Markets , 2022 - 2030 by Medical Tubing , Disposables , Medical Bags , Medical Implants , Containers , Drug Testing Equipment - ResearchAndMarkets . com"
2022-04-13,76.81449127197266,86.80999755859375,87.11000061035156,85.19000244140625,86.61000061035156,19306800,0.014135527044862428,75.34552317586842,73.93168945158963,XOM,Exxon Mobil Corporation,
2022-04-14,77.71702575683594,87.83000183105469,88.45999908447266,86.2300033569336,86.66999816894531,24566400,0.011749534103763448,75.9383988211103,74.27581093388476,XOM,Exxon Mobil Corporation,"Europe Medical Polyethylene Markets , 2022 - 2030 : Presence of | Synthetic Rubber Market May See Big Move | DuPont , SABIC , SIBUR International , Exxon Mobil Corporation and more | Worldwide Oil and Gas Industry to 2031 - Identify Growth"
2022-04-18,78.35415649414062,88.55000305175781,88.88999938964844,87.75,88.5,19032300,0.008198084410720563,76.54233823936788,74.64656962118075,XOM,Exxon Mobil Corporation,
2022-04-19,77.65510559082031,87.76000213623047,88.66000366210938,87.2699966430664,88.01000213623047,20382600,-0.008921682455640845,76.82053007723098,74.92007289114798,XOM,Exxon Mobil Corporation,
2022-04-20,77.83207702636719,87.95999908447266,88.5,87.30000305175781,87.97000122070312,20689400,0.0022789414063688618,77.07341681451504,75.18480053980427,XOM,Exxon Mobil Corporation,Global Marine Lubricants Market Size And Market Growth Oppor ...  | Global Marine Lubricants Market Size And Market Growth Opportunities | Global Marine Lubricants Market Size And Market Growth Opportunities | The Worldwide Carbon Capture and Storage Industry is Expected to Reach $15 . 2 Billion by 2029 - ResearchAndMarkets . com | The Worldwide Carbon Capture and Storage Industry is Expected to Reach $15 . 2 Billion by 2029
2022-04-21,77.0091552734375,87.02999877929688,89.80000305175781,86.79000091552734,88.94999694824219,29010900,-0.01057304114665869,77.05735142924566,75.35065097013457,XOM,Exxon Mobil Corporation,Global Refinery Catalysts Market Report 2022 : Market to Reach $4 . 3 Billion by 2026 - Rise of Nanocatalysts in Refining & Petrochemical Processes to Spur Growth in the Market
2022-04-22,75.32791900634766,85.12999725341797,88.12000274658203,85.0,86.66000366210938,23591600,-0.021831641460294593,76.62499332352115,75.34858442797213,XOM,Exxon Mobil Corporation,Specialties of Lube Oil Refinery Market Heighten Revenues Wi ...  | Specialties of Lube Oil Refinery Market Heighten Revenues With Key Product Launches
2022-04-25,72.78839874267578,82.26000213623047,82.66000366210938,79.29000091552734,82.37000274658203,37698300,-0.03371286897568315,75.66584467830981,75.11584027476337,XOM,Exxon Mobil Corporation,Exxon Makes Goldman List of Top Oil Stocks
2022-04-26,72.81492614746094,82.29000091552734,84.72000122070312,82.18000030517578,82.7300033569336,28941500,0.0003644455056490692,74.9531150455976,74.90666626319042,XOM,Exxon Mobil Corporation,Exxon ban on LGBTQ pride flag triggers employee backlash | ExxonMobil Receives Top Certification for Methane Emissions Management for Natural Gas from Permian Basin
2022-04-27,74.89434814453125,84.63999938964844,85.4800033569336,82.27999877929688,83.38999938964844,32773000,0.02855763381341858,74.93842332033101,74.9055464342214,XOM,Exxon Mobil Corporation,Exxon Mobil Corporation Declares Second Quarter Dividend
2022-04-28,77.1595687866211,87.19999694824219,88.13999938964844,84.06999969482422,84.87999725341797,33683800,0.03024554853883532,75.49370968690353,75.11045755716682,XOM,Exxon Mobil Corporation,Tech Giants Commit Nearly $1 Billion Toward Carbon Capture | Tech Giants Commit Nearly $1 Billion Toward Carbon Capture | Microsmallcap . com : Tech Giants Commit Nearly $1 Billion Toward Carbon Capture
2022-04-29,75.4341049194336,85.25,88.13999938964844,84.69999694824219,88.13999938964844,34656500,-0.022362279809509333,75.47880849503605,75.13988004464562,XOM,Exxon Mobil Corporation,Exxon Mobil reports $5 . 5B in profits despite losing $3B on Russia exit | Exxon Mobil reports $5 . 5B in profits despite losing $3B on Russia exit | Exxon Mobil Corporation ( XOM ) CEO Darren Woods on Q1 2022 Results - Earnings Call Transcript
2022-05-02,76.4605484008789,86.41000366210938,87.04000091552734,84.62999725341797,85.01000213623047,36335200,0.013607153986139098,75.72424347149676,75.2599408043032,XOM,Exxon Mobil Corporation,Exxon Mobil profit nearly doubles to $5 . 5b in first quarter
