Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,Headlines             
2021-11-19,42.09077835083008,50.79999923706055,52.84000015258789,50.68000030517578,51.959999084472656,47966200,-0.011865305516034486,41.50484709119807,39.36101490240054,PFE,Pfizer,Will The Rally In Pfizer Stock Continue After A Large 21 % Rise In A Month ? 
2021-11-22,42.42219161987305,51.20000076293945,51.470001220703125,50.380001068115234,50.95000076293945,27287900,0.007873773829521813,41.73418322336681,39.63930369489804,PFE,Pfizer,"Pfizer - BioNTech Confirms 100 % Efficacy Of Its Vaccine In 12 - 15 - Year - Olds | Pfizer to Ask for Approval of COVID - 19 Vaccine for Children 12 â 15 | Pfizer says shot gives teens long - term protection | Almost 4 , 000 get vaccinated with Pfizer vaccine in E Kazakhstan | Coronavirus Vaccine , Covid Vaccine News : Pfizer Covid Vaccine Trial Data Shows Long - Term Efficacy In Adolescents"
2021-11-23,42.32277297973633,51.08000183105469,51.45000076293945,50.29999923706055,50.58000183105469,24946200,-0.0023435526628978742,41.88133066245919,39.88325544806516,PFE,Pfizer,Pfizer Revenue Could Top $100B Next Year From Covid - 19 Vaccine and Pills | 4 Reasons Pfizer Is Now the Ultimate COVID - 19 Growth Stock | Theranos founder Holmes denies trying to mislead on Pfizer partnership
2021-11-24,42.16535186767578,50.88999938964844,51.33000183105469,50.709999084472656,51.18000030517578,18556800,-0.003719536811444657,41.95233596376334,40.09071875893885,PFE,Pfizer,"4 Reasons Pfizer Is Now the Ultimate COVID - 19 Growth Stock | SOUTH AFRICA DELAYS DELIVERY OF J & J , PFIZER COVID VACCINES BECAUSE IT HAS TOO MUCH STOCK | Pfizer Employee Stole 12 , 000 Files Including COVID - 19 Vaccine Secrets , Lawsuit Claims | Theranos Founder Holmes Denies Trying to Mislead on Pfizer Partnership"
2021-11-26,44.74216079711914,54.0,54.939998626708984,53.25,54.040000915527344,66561300,0.06111199872184048,42.64979217210229,40.51357712604615,PFE,Pfizer,"Pfizer Stock Breaks Out As New Variant Threat Looms Over Covid Shots | Pfizer Pill , Shot Push Stock to Record as Variant Emerges | Pfizer Pill , Shot Help Push Stock to Record as Variant Emerges | Covid - 19 Vaccine Maker Stocks Higher Amid Variant Concerns | FDA : Current Pfizer stock not reserved for children aged 5 - 11 ; different vaccine form , dosage eyed"
2021-11-29,43.416473388671875,52.400001525878906,55.70000076293945,52.11000061035156,55.150001525878906,72660800,-0.029629490056560348,42.841462476244686,40.77747678628485,PFE,Pfizer,"Pfizer Stock Jumps On Plan To Boost Covid Pill Production In Fight Against Omicron Variant | Omicron Variant Sees Moderna , Pfizer Stocks Skyrocket as Companies Target 100 - Day Vaccine Timeline | Covid vaccine maker stocks soar on Omicron variant concerns | Covid vaccine maker stocks soar on Omicron variant concerns | Omicron Fears Fuel Rally in Vaccine Stocks : Will It Continue ? "
2021-11-30,44.51845169067383,53.72999954223633,54.459999084472656,51.90999984741211,52.310001373291016,64598400,0.025381571002712544,43.26070977985197,41.11756541395658,PFE,Pfizer,Pfizer to ask FDA to OK boosters for all 16+ as CDC strengthens guidance | Pfizer top scientist Mikael Dolsten tells us the 2 factors that will determine if Omicron is a true threat and shares Pfizer worst - case - scenario plan | NEW : Pfizer Lawsuit Details Stunning Accusations of COVID Vax and Monoclonal Antibodies Espionage
2021-12-01,45.30558776855469,54.68000030517578,55.16999816894531,51.86000061035156,52.470001220703125,59810400,0.017681119805111223,43.77192927702765,41.49829471892004,PFE,Pfizer,"3 Reasons Pfizer Stock Will Crush the Broader Market in 2022 | As Omicron plays havoc with markets , shares of vaccine makers surge | Moderna or Pfizer Stock : Which To Buy As Omicron Spreads | Pfizer top scientist , Mikael Dolsten , tells us the 2 factors that will determine if Omicron is a true threat and shares Pfizer worst - case - scenario plan"
2021-12-02,43.946754455566406,53.040000915527344,55.08000183105469,52.77000045776367,53.81999969482422,46361700,-0.029992620776270074,43.81563557166234,41.72088196770608,PFE,Pfizer,"Why Pfizer Is Formidable | Why Did Pfizer Delay Vaccine News Until After The 2020 Election ?  | Over 99 , 000 people get vaccinated with Pfizer vaccine in Kazakhstan | Moderna VS Pfizer : New Study Names The Most Effective COVID - 19 Vaccine | Pfizer boss : Annual Covid jabs for years to come"
2021-12-03,44.96587371826172,54.27000045776367,54.40999984741211,53.099998474121094,53.709999084472656,37574800,0.02318986408258472,44.103195108312185,42.015881217756586,PFE,Pfizer,Pfizer Set to Make $131 Billion in COVID Sales in 2 Years . Is the Stock a Buy ?  | Here Why The New Coronavirus Variant Wont Harm Pfizer Stock | Government signs new contracts to secure the supply of vaccine stock in light of new variant | Vaccine Stocks Diverge ; BioNTech CEO Says Omicron Signals Need For Annual Shots
2021-12-06,42.65419006347656,51.47999954223633,53.88999938964844,51.25,53.779998779296875,53724000,-0.051409735064178785,43.74094384710328,42.073909294640224,PFE,Pfizer,"Why Shares of Pfizer , Ocugen , and Vaxart Are Losing Ground Today | Vaccine Stocks Crumble After Omicron  Exploded  In South Africa"
2021-12-07,42.85305404663086,51.720001220703125,52.5,50.400001525878906,51.25,41575400,0.0046622379386023205,43.51897139698518,42.14474063573028,PFE,Pfizer,"Vaccine Stocks : Omicron Partially Eludes Pfizer - BioNTech In New Study | Big Pharma to reap massive revenues at the expense of people lives as vaccine manufacturers push for annual revaccination | Why Shares of Pfizer , Ocugen , and Vaxart Are Losing Ground Today | Moderna , BioNTech plunge as Bernie Sanders slams  obscene  profits and tells drug makers to share COVID - 19 vaccines with the world"
2021-12-08,42.58791732788086,51.400001525878906,53.08000183105469,51.029998779296875,52.75,37429200,-0.006187113722664672,43.286207879709096,42.18502942592579,PFE,Pfizer,Pfizer Stock Jumps As Drugmaker Says 3 Doses Of Covid Vaccine Neutralizes Omicron Variant | Why BioNTech Stock Is Sliding Today | The Motley Fool
2021-12-09,43.151329040527344,52.08000183105469,52.849998474121094,51.5099983215332,51.5099983215332,38325700,0.013229379316880507,43.25248816991366,42.27287484543503,PFE,Pfizer,"Pfizer Reports Booster Effective Against Omicron , Stock Market Up In Response | Pfizer Stock Jumps After FDA Allows Covid Boosters For Older Teens | Pfizer Shares Some Positive News about Vaccine Effectiveness Against Omicron"
2021-12-10,43.731327056884766,52.779998779296875,52.849998474121094,51.11000061035156,51.20000076293945,26079400,0.013441023237376726,43.37219789165644,42.405461410112274,PFE,Pfizer,Why BioNTech Stock Is Sinking Today | The Motley Fool | Why BioNTech Stock Is Sinking Today | The Motley Fool
2021-12-13,45.73643493652344,55.20000076293945,55.72999954223633,53.439998626708984,53.439998626708984,54923200,0.04585060675223662,43.96325715287319,42.70827718524056,PFE,Pfizer,"Pfizer Stock Up , Arena Stock Soars On Merger| Investor Business Daily | Pfizer Stock Upgraded to Buy at UBS on Strength of Covid Franchise | Buy Pfizer Stock Because Its Covid Pill Will Be a Big Seller , UBS Says | Why Arena Pharmaceuticals Stock Skyrocketed 80 % Today | Arena Pharmaceuticals Shares Surge on Takeover by Pfizer >ARNA"
2021-12-14,46.018150329589844,55.540000915527344,55.95000076293945,54.31999969482422,54.77000045776367,48685700,0.006159539838585859,44.476980447052355,43.009174743817766,PFE,Pfizer,"Pfizer Stock Rises as Study Links COVID Pill to 89 % Reduction of Hospitalization , Death | Why Arena Pharmaceuticals Stock Skyrocketed 80 % Today"
2021-12-15,48.7192497253418,58.79999923706055,58.91999816894531,55.88999938964844,56.11000061035156,75202900,0.058696392106293294,45.53754776662471,43.52827246941086,PFE,Pfizer,Why Pfizer Stock Jumped Today | The Motley Fool
2021-12-16,50.74921417236328,61.25,61.43000030517578,57.75,58.36000061035156,75183600,0.04166657857962819,46.84046436805936,44.184721715133804,PFE,Pfizer,Why Pfizer Stock Jumped Today | The Motley Fool
2021-12-17,49.28266143798828,59.47999954223633,61.189998626708984,58.70000076293945,59.93000030517578,104192100,-0.028898038290682493,47.451013635541585,44.64817078084784,PFE,Pfizer,"Pfizer Stock Shows Unusual Strength ... A Little Too Much | Investor Business Daily | Will Pfizer Stock See Higher Levels After A Large 18 % Rise In A Month ?  | Here Why Shares of Bristol Myers Squibb , Eli Lilly , and Pfizer Rocketed Higher This Week | JNJ Stock Crumbles After CDC Favors Pfizer , Moderna Covid Shots"
2021-12-20,50.55864334106445,61.02000045776367,61.709999084472656,59.83000183105469,60.599998474121094,55712200,0.025891091630303453,48.2279210619223,45.18548646814026,PFE,Pfizer,"Vaccine Stocks Moderna , Novavax Pop ; Moderna Leads Omicron Battle | Pfizer Bets On Medical Cannabis With $6 . 7 Billion Acquisition"
2021-12-21,48.843528747558594,58.95000076293945,60.040000915527344,57.15999984741211,60.0099983215332,63877900,-0.03392327167356601,48.381822983331375,45.5180357662692,PFE,Pfizer,Why Pfizer Stock Is Sinking Today | The Motley Fool | Why Pfizer Stock Is Sinking Today | The Motley Fool | Pfizer Stock Falls As FDA Reportedly Nears Covid Pill Decision | Fact Check : Does Marjorie Taylor Greene Own Stock in Three Vaccine Manufacturers ?  | Fact Check : Does Marjorie Taylor Greene Own Stock in Three Vaccine Manufacturers ? 
2021-12-22,49.340667724609375,59.54999923706055,60.59000015258789,58.220001220703125,59.25,62594900,0.01017819534743647,48.621534168650875,45.86554776248194,PFE,Pfizer,Pfizer Stock Leaps As FDA Grants Emergency Approval For Covid Pill | The Fiji Times Â» Pfizer vaccine shortage ; limited stock supply â Health Ministry
2021-12-23,48.644676208496094,58.709999084472656,60.08000183105469,58.310001373291016,59.81999969482422,39203200,-0.014105839021026134,48.62731967861218,46.11819580302868,PFE,Pfizer,Pfizer pill adds to growing U . S . stockpile of COVID - 19 treatments
2021-12-27,49.05067443847656,59.20000076293945,59.380001068115234,58.22999954223633,58.849998474121094,27362600,0.008346200686799143,48.73315836857827,46.384784769887574,PFE,Pfizer,BBIO Stock Crashes As Pfizer - Rivaling Heart Drug Flops In Key Test
2021-12-28,48.0646858215332,58.0099983215332,59.45000076293945,57.08000183105469,59.04999923706055,36901700,-0.0201014283336729,48.566040231817006,46.537503047309905,PFE,Pfizer,"Making a killing : Pfizer domination of the market for COVID jabs | James Smith ,  till 2020 CEO of R ( EU ) TERS , also a board member of Pfizer ! UPDATE : Also a seat in the Economic Council of the World Economic Forum ! â Investment Watch | Pfizer Invites Public to View and Listen to Webcast of February 8 Conference Call with Analysts | Pfizer Invites Public to View and Listen to Webcast of February 8 Conference Call with Analysts | Over 242 thou teenagers receive Pfizer COVID - 19 vaccine in Kazakhstan"
2021-12-29,47.708404541015625,57.58000183105469,58.029998779296875,57.06999969482422,57.310001373291016,26170200,-0.0074125373843172415,48.35163130911666,46.64394863764679,PFE,Pfizer,Vaccine Stocks Extend Losses ; Are More Covid Boosters Coming ? | Investor Business Daily
2021-12-30,48.3878288269043,58.400001525878906,58.7400016784668,57.529998779296875,57.75,24559000,0.014241186483286317,48.36068068856357,46.802483200306554,PFE,Pfizer,Why Pfizer Stock Is a Surefire Winner in 2022 | BioNTech Stock Jumps As Next FDA Covid Booster Decision Looms | Investor Business Daily
2022-01-03,46.937843322753906,56.650001525878906,58.54999923706055,56.34000015258789,58.5,57219200,,46.937843322753906,46.937843322753906,PFE,Pfizer,"Vaccine Stocks Pfizer , BioNTech Crumble ; FDA Expands Boosters | Investor Business Daily | Why Pfizer , BioNTech , and Moderna Stocks Are Falling Today | Why Pfizer , BioNTech , and Moderna Stocks Are Falling Today | Why Pfizer , BioNTech , and Moderna Stocks Are Falling Today"
2022-01-04,45.18130111694336,54.529998779296875,56.43000030517578,53.939998626708984,56.220001220703125,66993100,-0.0374227293259346,46.49870777130127,46.77815766768022,PFE,Pfizer,"Pfizer Stock Topples Despite New CDC Guidance For Covid Boosters | Pfizer Covid Booster Shot for Younger Teens Wins FDA Clearance , Stock Drops ( But Pfizer Underperformed S & P 500 Index Since Fed COVID Stimulus ) â Investment Watch | PFE Stock Price : Pfizer Inc and vaccine stocks sink to start the year | Illinois to Follow CDC Guidance Shortening Waiting Period for Pfizer COVID Shot Boosters | Why Pfizer , Novavax , and Ocugen Stocks Are Sinking Today"
2022-01-05,46.09272003173828,55.630001068115234,56.439998626708984,55.369998931884766,55.84000015258789,52956400,0.020172480478946042,46.39721083641052,46.71584515532186,PFE,Pfizer,"As COVID Leads to US Doubling Pfizer Pill Order , Will Stock Prices Reflect Demand ? "
2022-01-06,45.438148498535156,54.84000015258789,55.630001068115234,54.4900016784668,55.15999984741211,37000400,-0.014201191267349866,46.15744525194168,46.5996909137958,PFE,Pfizer,Pfizer shameless pandemic profiteering
2022-01-07,46.16727828979492,55.720001220703125,55.77000045776367,54.630001068115234,55.36000061035156,27703400,0.01604664396224842,46.15990351140499,46.560380675250265,PFE,Pfizer,"COVID Pfizer vaccine wont be ready for youngest children for months | COVID Pfizer vaccine wont be ready for youngest children for months | DOH expects arrival of Pfizer COVID - 19 vaccines for kids aged 5 - 11 by end of January or early February | Pfizer Covid vaccine protects adolescents against multisystem inflammatory syndrome , CDC says | Michigan health department urges residents 12+ to receive Pfizer booster"
2022-01-10,46.5981330871582,56.2400016784668,56.2599983215332,54.7400016784668,55.709999084472656,34044700,0.009332471250715235,46.269460905343294,46.56381271269644,PFE,Pfizer,Beam Stock : New CRISPR Player Snags $1 . 35 Billion Pfizer Deal | Investor Business Daily
2022-01-11,46.97098922729492,56.689998626708984,57.43000030517578,55.810001373291016,56.75,33576600,0.008001525285129318,46.4448429858312,46.60082875947812,PFE,Pfizer,"PFE Stock Slightly Up , Pfizer CEO Says Omicron Vaccine to Be Ready in March | Pfizer announces deal worth up to $1 . 3 billion with Beam ; Beam stock is up 4 . 9 %  | Pfizer using children as legal human shields to protect itself from covid vaccine lawsuits | Pfizer mRNA Day : Up - to - $1 . 35B Beam Partnership ; Alliances with Acuity , Codex DNA , and BioNTech"
2022-01-12,46.937843322753906,56.650001525878906,57.15999984741211,55.900001525878906,56.34000015258789,27608500,-0.0007056675851687677,46.56809307006188,46.631466447048645,PFE,Pfizer,Vaccine Stocks : Pediatric Shots Win Survey Support ; Will Regulators Get There ? 
2022-01-13,46.01814651489258,55.540000915527344,56.75,55.220001220703125,56.529998779296875,28117900,-0.019593929817723232,46.43060643126955,46.57571008957991,PFE,Pfizer,Pfizer Stock : What Next As Pfizer Continues Its Covid Makeover ? 
2022-01-14,45.529296875,54.95000076293945,55.380001068115234,54.5099983215332,54.97999954223633,27072500,-0.010622975432840964,46.205279042202164,46.480581615527186,PFE,Pfizer,"Free COVID - 19 vaccine clinics being held Jan . 14 - 17 around Travis County | Reuters  Fact Check  Shields Pfizer CEO , Fails to Disclose Reuters Chairman Is on Pfizer Board | Doctors Create  Declaration Of Independence  From Biden Vaccine Mandates Following Supreme Court Decision | Pfizer CEO Condemns SCOTUS Ruling As A  Clear Violation Of Our Constitutional Right To Produce Experimental Drugs And Use The Full Power Of Government To Force The Entire Population To Inject Them Into Their Bodies   | Promising results for COVID - 19 and pneumococcal vaccine co - administration"
