Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,Headlines,Headline_List,negative,neutral,positive
2021-09-07,219.6007537841797,226.2700042724609,228.0,225.8600006103516,226.7400054931641,9662600,0.0051530335227596,221.10463172667613,224.93515142594063,V,VISA Inc.,"Visa Plans to Make Crypto Services Available to Traditional Banks in Brazil | New mechanism soon in Saudi for issuance of single Umrah visa | LAM Holdings Inc . Launches Its Premium White Label Visa , AMEX & Carnet Services Throughout Latin America & The Caribbean","['Visa Plans to Make Crypto Services Available to Traditional Banks in Brazil', 'New mechanism soon in Saudi for issuance of single Umrah visa', 'LAM Holdings Inc . Launches Its Premium White Label Visa , AMEX & Carnet Services Throughout Latin America & The Caribbean']",0.9998047947883606,0.00018420508422423154,1.0963275599351618e-05
2021-09-08,222.33763122558597,229.08999633789065,230.22000122070312,227.0399932861328,227.3800048828125,10652600,0.0124629692487121,221.4128816014036,224.6990132259084,V,VISA Inc.,,[],0.0,1.0,0.0
2021-09-09,220.7847900390625,227.4900054931641,230.0,227.1000061035156,229.30999755859372,5853000,-0.0069841581830468,221.2558587108183,224.34317475437692,V,VISA Inc.,,[],0.0,1.0,0.0
2021-09-10,218.2808532714844,224.91000366210935,230.0399932861328,224.82000732421875,229.8500061035156,6715400,-0.0113410745691997,220.5121073509848,223.7920546195685,V,VISA Inc.,,[],0.0,1.0,0.0
2021-09-13,218.00909423828125,224.6300048828125,227.1999969482422,223.41000366210935,225.52999877929688,6808100,-0.0012449971178422,219.88635407280893,223.2663309485424,V,VISA Inc.,,[],0.0,1.0,0.0
2021-09-14,216.4562530517578,223.02999877929688,225.80999755859372,222.27999877929688,225.0,6575700,-0.007122827568038,219.02882881754616,222.6472329579256,V,VISA Inc.,Capt . Phip pleads guilty to visa fraud ; owner pleads guilty to hiring undocumented workers,['Capt . Phip pleads guilty to visa fraud ; owner pleads guilty to hiring undocumented workers'],0.5215557813644409,0.0008613646496087313,0.4775829017162323
2021-09-15,217.21324157714844,223.80999755859372,224.83999633789065,221.3600006103516,222.5200042724609,6535800,0.0034971894538413,218.57493200744676,222.1532337414913,V,VISA Inc.,Visa Digitally Enables 16 Million SMBs on Path to Reaching 50 Million Goal Worldwide | Capt . Phip Seafood Pleads Guilty to Visa Fraud ; Hiring Undocumented Workers | Eastern Shore seafood company pleads guilty to manipulating guest worker visa program | InComm Payments Expands Serve® Prepaid Product Suite ; Launches New Serve® Pay As You Go Visa® Prepaid Card | InComm Payments Expands Serve® Prepaid Product Suite ; Launches New Serve® Pay As You Go Visa® Prepaid Card,"['Visa Digitally Enables 16 Million SMBs on Path to Reaching 50 Million Goal Worldwide', 'Capt . Phip Seafood Pleads Guilty to Visa Fraud ; Hiring Undocumented Workers', 'Eastern Shore seafood company pleads guilty to manipulating guest worker visa program', 'InComm Payments Expands Serve® Prepaid Product Suite ; Launches New Serve® Pay As You Go Visa® Prepaid Card', 'InComm Payments Expands Serve® Prepaid Product Suite ; Launches New Serve® Pay As You Go Visa® Prepaid Card']",0.0851224809885025,0.5553172826766968,0.3595602810382843
2021-09-16,217.7179412841797,224.3300018310547,225.1999969482422,222.75,223.8600006103516,5928500,0.0023235218229178,218.36068432663,221.7500253362812,V,VISA Inc.,"Mobile Payment Technologies Market to See Booming Worldwide Growth | Visa , American Express , Microsoft | Mobile Payment Technologies Market to See Booming Worldwide Growth | Visa , American Express , Microsoft | Mobile Payment Technologies Market to See Booming Worldwide Growth | Visa , American Express , Microsoft | Visa Digitally Enables 16 Million SMBs on Path to Reaching 50 Million Goal Worldwide | Visa Digitally Enables 16 Million SMBs on Path to Reaching 50 Million Goal Worldwide","['Mobile Payment Technologies Market to See Booming Worldwide Growth', 'Visa , American Express , Microsoft', 'Mobile Payment Technologies Market to See Booming Worldwide Growth', 'Visa , American Express , Microsoft', 'Mobile Payment Technologies Market to See Booming Worldwide Growth', 'Visa , American Express , Microsoft', 'Visa Digitally Enables 16 Million SMBs on Path to Reaching 50 Million Goal Worldwide', 'Visa Digitally Enables 16 Million SMBs on Path to Reaching 50 Million Goal Worldwide']",0.4291054904460907,0.5708306431770325,6.382935680449009e-05
2021-09-17,215.2139892578125,221.75,223.6999969482422,219.3000030517578,222.4499969482422,13787400,-0.0115008988767667,217.5740105594256,221.15584023823857,V,VISA Inc.,"Dow down 200 points on losses in Dow Inc ., Visa stocks | Dow Inc ., Visa share losses contribute to Dow 100 - point drop","['Dow down 200 points on losses in Dow Inc ., Visa stocks', 'Dow Inc ., Visa share losses contribute to Dow 100 - point drop']",0.00023854429309722036,5.9822414186783135e-05,0.9997016191482544
2021-09-20,213.5640869140625,220.0500030517578,220.5,216.30999755859372,216.9600067138672,8822600,-0.007666334095845,216.57152964808483,220.4656808451317,V,VISA Inc.,"Target Corp . Shipt launching major partnership with Visa , giving millions access to same - day delivery","['Target Corp . Shipt launching major partnership with Visa , giving millions access to same - day delivery']",0.999929666519165,6.907851638970897e-05,1.1959419907725533e-06
2021-09-21,213.6805419921875,220.1699981689453,222.1699981689453,218.97999572753903,220.75,7033600,0.0005452933581095,215.8487827341105,219.84885004031852,V,VISA Inc.,"Here is What Hedge Funds Think About Visa Inc ( V )  | Commerce M Payment Market Next Big Thing | Major Giants Mastercard , Visa , ACI Worldwide | Commerce M Payment Market Next Big Thing | Major Giants Mastercard , Visa , ACI Worldwide | Financial Cards and Payment Systems Market to Witness Huge Growth by 2026 : Visa , Google , PayPal","['Here is What Hedge Funds Think About Visa Inc ( V )', 'Commerce M Payment Market Next Big Thing', 'Major Giants Mastercard , Visa , ACI Worldwide', 'Commerce M Payment Market Next Big Thing', 'Major Giants Mastercard , Visa , ACI Worldwide', 'Financial Cards and Payment Systems Market to Witness Huge Growth by 2026 : Visa , Google , PayPal']",0.8319432139396667,0.16795575618743896,0.00010106126865139231
2021-09-22,216.1844787597656,222.75,224.1000061035156,221.1000061035156,221.3999938964844,6005900,0.0117181318627956,215.93270674052428,219.5157253784501,V,VISA Inc.,"Payfare to Expand Platform with Visa SavingsEdge | Saudi Jawazat : Residents cannot convert re - entry visas to exit - only while abroad | Visa Promotes Kelly Mahon Tullier to Vice Chair , Chief People and Administrative Officer and Julie Rottenberg to Executive Vice President , General Counsel | Opinion : If all immigrants at the U . S .- Mexico border got visas , here what would happen | Temporary visas are subject to abuse : Let find a better way to treat guest workers in the seafood industry | COMMENTARY","['Payfare to Expand Platform with Visa SavingsEdge', 'Saudi Jawazat : Residents cannot convert re - entry visas to exit - only while abroad', 'Visa Promotes Kelly Mahon Tullier to Vice Chair , Chief People and Administrative Officer and Julie Rottenberg to Executive Vice President , General Counsel', 'Opinion : If all immigrants at the U . S .- Mexico border got visas , here what would happen', 'Temporary visas are subject to abuse : Let find a better way to treat guest workers in the seafood industry', 'COMMENTARY']",0.822651207447052,0.1232348307967186,0.0541139580309391
2021-09-23,221.58059692382807,228.30999755859372,228.6999969482422,224.3600006103516,225.0,7952700,0.024960710385036,217.34467928635024,219.70344097348448,V,VISA Inc.,visa savingsedge - All news and posts by Crowdfund Insider | Saudi Arabia extends validity of tourist visas,"['visa savingsedge - All news and posts by Crowdfund Insider', 'Saudi Arabia extends validity of tourist visas']",0.9910138845443726,0.0087441960349679,0.0002419376978650689
2021-09-24,224.7639312744141,231.58999633789065,231.9499969482422,228.6199951171875,228.92999267578125,6461200,0.0143664851290217,219.1994922833662,220.16348554629624,V,VISA Inc.,Minimum investment for 3 - year Dubai visa reduced,['Minimum investment for 3 - year Dubai visa reduced'],0.9825213551521301,0.0004533108731266111,0.017025329172611237
2021-09-27,222.8325958251953,229.6000061035156,233.3300018310547,228.7700042724609,231.72000122070312,6881100,-0.0085927285497635,220.10776816882347,220.40613193528708,V,VISA Inc.,Singapore New Visa Is Both Brilliant and Hard to Get,['Singapore New Visa Is Both Brilliant and Hard to Get'],0.9910014271736145,0.00010536455374676734,0.008893187157809734
2021-09-28,218.91168212890625,225.55999755859372,228.8699951171875,224.0,228.8699951171875,6951400,-0.0175957816304617,219.80874665884417,220.2702728619797,V,VISA Inc.,,[],0.0,1.0,0.0
2021-09-29,219.9986572265625,226.67999267578125,229.0200042724609,226.08999633789065,226.8000030517578,6432700,0.0049653590301141,219.85622430077376,220.24558053148724,V,VISA Inc.,"Visa to Open Atlanta Office , Expand to 1 , 000 Workers in the City | Visa to Open Atlanta Office ; Signs Lease With Cousins Properties >V CUZ | Visa to Open Atlanta Office , Expand to 1 , 000 Workers in the City | Global credit card company Visa confirms Atlanta expansion , will put 1 , 000 new jobs in Midtown | Visa announces Atlanta expansion , growing to 1 , 000 employees","['Visa to Open Atlanta Office , Expand to 1 , 000 Workers in the City', 'Visa to Open Atlanta Office ; Signs Lease With Cousins Properties >V CUZ', 'Visa to Open Atlanta Office , Expand to 1 , 000 Workers in the City', 'Global credit card company Visa confirms Atlanta expansion , will put 1 , 000 new jobs in Midtown', 'Visa announces Atlanta expansion , growing to 1 , 000 employees']",0.8060965538024902,0.19389818608760834,5.30037323187571e-06
2021-09-30,216.1844787597656,222.75,228.7899932861328,222.6300048828125,227.5800018310547,7128500,-0.0173372806674401,218.93828791552173,219.87638946133072,V,VISA Inc.,"Electronic Payment Market Next Big Thing | Major Giants Paypal , Fiserv , Visa | Electronic Payment Market Next Big Thing | Major Giants Paypal , Fiserv , Visa | Electronic Payment Market Next Big Thing | Major Giants Paypal , Fiserv , Visa | Visa announces Atlanta expansion , growing to 1 , 000 employees | Visa announces Atlanta expansion , growing to 1 , 000 employees","['Electronic Payment Market Next Big Thing', 'Major Giants Paypal , Fiserv , Visa', 'Electronic Payment Market Next Big Thing', 'Major Giants Paypal , Fiserv , Visa', 'Electronic Payment Market Next Big Thing', 'Major Giants Paypal , Fiserv , Visa', 'Visa announces Atlanta expansion , growing to 1 , 000 employees', 'Visa announces Atlanta expansion , growing to 1 , 000 employees']",0.7546048760414124,0.2446545660495758,0.0007405533688142896
2021-10-01,223.6672821044922,230.4600067138672,231.55999755859372,223.47000122070312,224.1699981689453,7925400,0.0346130461708207,220.12053646276436,220.22101606525447,V,VISA Inc.,Visa unveils universal cryptocurrency payment channel project for businesses,['Visa unveils universal cryptocurrency payment channel project for businesses'],0.9999701976776123,8.178943971870467e-06,2.156717164325528e-05
2021-10-04,218.1061248779297,224.72999572753903,230.3300018310547,220.80999755859372,230.0,10283400,-0.0248635257434051,219.61693356655567,220.02875323004312,V,VISA Inc.,"Dow falls 363 points on losses for shares of Visa , Apple Inc .  | Dow 450 - point drop led by losses for Visa , Salesforce . com Inc . shares | Visa , Salesforce . com Inc . share losses lead Dow 361 - point drop | Visa , Microsoft share losses contribute to Dow nearly 100 - point fall","['Dow falls 363 points on losses for shares of Visa , Apple Inc .', 'Dow 450 - point drop led by losses for Visa , Salesforce . com Inc . shares', 'Visa , Salesforce . com Inc . share losses lead Dow 361 - point drop', 'Visa , Microsoft share losses contribute to Dow nearly 100 - point fall']",7.458781055902364e-06,2.5377430574735627e-05,0.9999671578407288
2021-10-05,217.66940307617188,224.27999877929688,227.3800048828125,223.9199981689453,225.47999572753903,5814000,-0.0020023362571878,219.13005094395973,219.81426685241848,V,VISA Inc.,Only 127 Fuel Truckers Applied for Special Visas : Tory Update,['Only 127 Fuel Truckers Applied for Special Visas : Tory Update'],0.9999649524688721,2.4558275981689803e-05,1.0529825885896571e-05
2021-10-06,219.83364868164065,226.50999450683597,226.6199951171875,221.25,222.0399932861328,5420900,0.0099428104036807,219.30595037837995,219.8160288368932,V,VISA Inc.,,[],0.0,1.0,0.0
2021-10-07,223.75462341308597,230.5500030517578,231.16000366210935,228.4900054931641,228.91000366210935,6561900,0.0178360990456178,220.41811863705644,220.1740828892743,V,VISA Inc.,"V Stock Price | Visa Inc . Cl A Stock Quote ( U . S .: NYSE )  | Visa Instalments Expands to Australia , Offering a New Way to Buy Now , Pay Later in Partnership with ANZ and Quest Payment Systems | Visa Instalments Expands to Australia , Offering a New Way to Buy Now , Pay Later in Partnership with ANZ and Quest Payment Systems | Visa Installments Expands to Australia , Offering New Way to BNPL in Partnership with ANZ and Quest Payment Systems","['V Stock Price', 'Visa Inc . Cl A Stock Quote ( U . S .: NYSE )', 'Visa Instalments Expands to Australia , Offering a New Way to Buy Now , Pay Later in Partnership with ANZ and Quest Payment Systems', 'Visa Instalments Expands to Australia , Offering a New Way to Buy Now , Pay Later in Partnership with ANZ and Quest Payment Systems', 'Visa Installments Expands to Australia , Offering New Way to BNPL in Partnership with ANZ and Quest Payment Systems']",0.9329389333724976,0.06679576635360718,0.00026516549405641854
