Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,Headlines,Headline_List,negative,neutral,positive
2021-11-18,55.66865539550781,63.61000061035156,64.52999877929688,63.11000061035156,64.16000366210938,16948200,-0.0108847249131495,56.18905047656855,55.62436902033747,XOM,Exxon Mobil Corporation,Persistence Market Research Pvt . Ltd .: China to hold Significant Revenue Share in Rolling Lubricants Market Through 2031 | China to hold Significant Revenue Share in Rolling Lubricants Market Through 2031,"['Persistence Market Research Pvt . Ltd .: China to hold Significant Revenue Share in Rolling Lubricants Market Through 2031', 'China to hold Significant Revenue Share in Rolling Lubricants Market Through 2031']",0.00027111248346045613,0.9992761611938477,0.00045277050230652094
2021-11-19,53.0956916809082,60.66999816894531,62.02999877929688,60.40999984741211,61.88999938964844,32035500,-0.0462192538389787,55.415710777653466,55.39448926220753,XOM,Exxon Mobil Corporation,"Petroleum Resin Market Outlook 2021 | Industry Insights & Opportunity Evaluation Till 2027 | Take note of this Trade Activity : Exxon Mobil Corporation ( XOM )  | Petroleumworld Latam , Latin America , Energy , Oil and Gas , News and Information | Exxon Mobil on Pace for Largest Percent Decrease Since November 2020 Data Talk","['Petroleum Resin Market Outlook 2021', 'Industry Insights & Opportunity Evaluation Till 2027', 'Take note of this Trade Activity : Exxon Mobil Corporation ( XOM )', 'Petroleumworld Latam , Latin America , Energy , Oil and Gas , News and Information', 'Exxon Mobil on Pace for Largest Percent Decrease Since November 2020 Data Talk']",0.990455150604248,0.005439549684524536,0.004105301573872566
2021-11-22,53.8308219909668,61.5099983215332,62.540000915527344,60.31999969482422,60.31999969482422,21994400,0.0138453853182014,55.0194885809818,55.252337692094734,XOM,Exxon Mobil Corporation,Exxon Mobil Corporation [ XOM ] moved down - 4 . 62 : Why It Important | The countdown is on : Exxon Mobil Corporation ( XOM ) ,"['Exxon Mobil Corporation [ XOM ] moved down - 4 . 62 : Why It Important', 'The countdown is on : Exxon Mobil Corporation ( XOM )']",0.5555751919746399,0.0012307667639106512,0.44319406151771545
2021-11-23,55.24858093261719,63.130001068115234,63.380001068115234,61.91999816894531,62.18999862670898,21185900,0.0263373080553794,55.07676166889065,55.25199616850586,XOM,Exxon Mobil Corporation,Exxon Mobil Corporation ( XOM ): Investing has never been easier | U . S . Senator Warren raises concerns over natural gas prices to energy companies,"['Exxon Mobil Corporation ( XOM ): Investing has never been easier', 'U . S . Senator Warren raises concerns over natural gas prices to energy companies']",0.003974399529397488,0.0009613539441488683,0.9950642585754395
2021-11-24,55.55488967895508,63.47999954223633,63.84999847412109,62.58000183105469,62.58000183105469,15869700,0.0055441921071506,55.19629367140676,55.279531942183056,XOM,Exxon Mobil Corporation,U . S . Senator Warren raises concerns over natural gas prices to energy companies,['U . S . Senator Warren raises concerns over natural gas prices to energy companies'],3.827189175353851e-06,8.752784879106912e-07,0.9999953508377075
2021-11-26,53.60329055786133,61.25,61.41999816894531,59.540000915527344,60.52000045776367,24979600,-0.0351292052305711,54.7980428930204,55.12714636179017,XOM,Exxon Mobil Corporation,,[],0.0,1.0,0.0
2021-11-29,53.90083694458008,61.59000015258789,63.13999938964844,61.290000915527344,62.56999969482422,18946400,0.0055508977829927,54.57374140591032,55.01566368749834,XOM,Exxon Mobil Corporation,Do Exxon Mobil Corporation ( XOM ) beta value of 1 . 34 signposts another twist ? ,['Do Exxon Mobil Corporation ( XOM ) beta value of 1 . 34 signposts another twist ?'],0.984022855758667,0.015437153168022633,0.000539901084266603
2021-11-30,52.36931228637695,59.84000015258789,61.18999862670898,59.65999984741211,60.459999084472656,34979800,-0.0284137454076606,54.02263412602698,54.77508628739639,XOM,Exxon Mobil Corporation,Exxon to offer spending outlook as investors seek clues to low - carbon returns,['Exxon to offer spending outlook as investors seek clues to low - carbon returns'],0.5590838193893433,0.03752811253070831,0.40338799357414246
2021-12-01,52.32555770874024,59.790000915527344,62.02999877929688,59.75,60.900001525878906,30630600,-0.0008355003288462,53.59836502170529,54.55240187115492,XOM,Exxon Mobil Corporation,This Day in Market History : Exxon - Mobil Merger Creates Largest Company in the World,['This Day in Market History : Exxon - Mobil Merger Creates Largest Company in the World'],0.9635803699493408,0.03641285002231598,6.787768597860122e-06
2021-12-02,53.629539489746094,61.27999877929688,61.58000183105469,59.13999938964844,59.7400016784668,29216000,0.0249205519846384,53.60615863871549,54.46850529102685,XOM,Exxon Mobil Corporation,"ExxonMobil Ups Decarbonization , Capital Discipline Commitments Amid Fresh Concerns","['ExxonMobil Ups Decarbonization , Capital Discipline Commitments Amid Fresh Concerns']",0.00695032486692071,0.9048289656639099,0.08822070807218552
2021-12-03,53.288230895996094,60.88999938964844,62.22999954223633,60.34999847412109,61.91999816894531,22014700,-0.0063641902764288,53.52667670303564,54.36120761875132,XOM,Exxon Mobil Corporation,,[],0.0,1.0,0.0
2021-12-06,53.89208984375,61.58000183105469,62.15999984741211,61.41999816894531,61.720001220703125,19210500,0.0113319383586307,53.61802998821423,54.31856054829665,XOM,Exxon Mobil Corporation,ExxonMobil Plans For Net Zero Emissions in Permian Basin Operations by 2030 | ExxonMobil Plans For Net Zero Emissions in Permian Basin Operations by 2030,"['ExxonMobil Plans For Net Zero Emissions in Permian Basin Operations by 2030', 'ExxonMobil Plans For Net Zero Emissions in Permian Basin Operations by 2030']",0.9999814033508301,2.1237403871054994e-06,1.6417225197074004e-05
2021-12-07,54.49595260620117,62.27000045776367,63.02999877929688,62.09999847412109,62.34000015258789,19800400,0.0112050351768127,53.83751064271097,54.33468709901524,XOM,Exxon Mobil Corporation,"Here is What Hedge Funds Think About Exxon Mobil Corporation ( XOM )  | Here is What Hedge Funds Think About Exxon Mobil Corporation ( XOM )  | Ethylene Vinyl Acetate Resins Market size Make Great Impact in near Future size 2026 â Kentucky Journal 24 | ExxonMobil Acquires Materia , Inc ., a High - Performance Structural Polymers Company","['Here is What Hedge Funds Think About Exxon Mobil Corporation ( XOM )', 'Here is What Hedge Funds Think About Exxon Mobil Corporation ( XOM )', 'Ethylene Vinyl Acetate Resins Market size Make Great Impact in near Future size 2026 â\x80\x93 Kentucky Journal 24', 'ExxonMobil Acquires Materia , Inc ., a High - Performance Structural Polymers Company']",0.999882698059082,6.426831532735378e-05,5.298987525748089e-05
2021-12-08,54.65347290039063,62.45000076293945,63.18999862670898,62.34000015258789,62.61000061035156,18214400,0.0028904952873789,54.04150120713088,54.363667626413005,XOM,Exxon Mobil Corporation,"Global Butane Market ( 2021 to 2026 ) - by Application and | Liquefied Natural Gas Market is Projected to Grow at a CAGR ...  | Liquefied Natural Gas Market is Projected to Grow at a CAGR ...  | ExxonMobil Acquires Materia , Inc ., a High - Performance Structural Polymers Company","['Global Butane Market ( 2021 to 2026 ) - by Application and', 'Liquefied Natural Gas Market is Projected to Grow at a CAGR ...', 'Liquefied Natural Gas Market is Projected to Grow at a CAGR ...', 'ExxonMobil Acquires Materia , Inc ., a High - Performance Structural Polymers Company']",0.49997738003730774,0.5000100135803223,1.2565679753606673e-05
2021-12-09,54.793495178222656,62.61000061035156,62.77000045776367,61.810001373291016,62.04999923706055,16910300,0.0025620014685476,54.22949969990383,54.4027428583957,XOM,Exxon Mobil Corporation,"Outlook on the Butane Global Market to 2026 - Featuring Aditya Air Products , Chevron and Air Liquide Among Others","['Outlook on the Butane Global Market to 2026 - Featuring Aditya Air Products , Chevron and Air Liquide Among Others']",0.9899197816848755,9.476773993810639e-05,0.00998550932854414
2021-12-10,55.14355850219727,63.0099983215332,63.34999847412109,62.22999954223633,63.27000045776367,17942400,0.0063887752156708,54.45801440047718,54.47008973510493,XOM,Exxon Mobil Corporation,"Global Automotive Lubricants Market ( 2021 to 2026 ) - Industry Trends , Share , Size , Growth , Opportunity and Forecasts | Global Automotive Lubricants Market ( 2021 to 2026 ) - Industry Trends , Share , Size , Growth , Opportunity and Forecasts | Global Liquefied Petroleum Gas Market 2020 : COVID - 19 Impact Analysis and Industry Forecast Report , 2027","['Global Automotive Lubricants Market ( 2021 to 2026 ) - Industry Trends , Share , Size , Growth , Opportunity and Forecasts', 'Global Automotive Lubricants Market ( 2021 to 2026 ) - Industry Trends , Share , Size , Growth , Opportunity and Forecasts', 'Global Liquefied Petroleum Gas Market 2020 : COVID - 19 Impact Analysis and Industry Forecast Report , 2027']",0.9995891451835632,0.0002181050949729979,0.00019267731113359332
2021-12-13,53.93584442138672,61.630001068115234,62.720001220703125,61.34999847412109,62.470001220703125,17793700,-0.0219012721270503,54.32747190570457,54.42152197931236,XOM,Exxon Mobil Corporation,TCJL Files Amicus Brief in Second CGL Coverage Case Arising from Baytown Refinery Accident,['TCJL Files Amicus Brief in Second CGL Coverage Case Arising from Baytown Refinery Accident'],0.9998062252998352,1.3802731473333552e-06,0.00019239593530073762
2021-12-14,53.85708236694336,61.540000915527344,62.470001220703125,61.220001220703125,61.2599983215332,22551100,-0.0014602914868266,54.20987452101427,54.37020928727881,XOM,Exxon Mobil Corporation,Halliburton considers a stake in Iraq oil field from Exxon | Chad / Cameroon : Savannah Energy signs Share Purchase Agreements with Exxon Mobil and PETRONAS,"['Halliburton considers a stake in Iraq oil field from Exxon', 'Chad / Cameroon : Savannah Energy signs Share Purchase Agreements with Exxon Mobil and PETRONAS']",0.9998880624771118,4.950771199219162e-06,0.0001069416175596416
2021-12-15,53.62078857421875,61.27000045776367,61.5,60.0099983215332,61.18999862670898,19961900,-0.0043874228298271,54.06260303431539,54.30208013154608,XOM,Exxon Mobil Corporation,"Global Carbon Capture , Utilization , and Storage Market to","['Global Carbon Capture , Utilization , and Storage Market to']",0.9773589968681335,0.01855243556201458,0.004088624380528927
2021-12-16,53.70830535888672,61.369998931884766,62.45000076293945,61.29999923706055,61.43999862670898,21187800,0.0016321428124248,53.974028615458224,54.24810060675886,XOM,Exxon Mobil Corporation,Global Gas Processing Market To Be Driven By Growing Investments In Upstream Activities Of Oil And Gas In The Forecast Period Of 2021 - 2026 | Global Gas Processing Market To Be Driven By Growing Investments In Upstream Activities Of Oil And Gas In The Forecast Period Of 2021 - 2026 | Global Gas Processing Market To Be Driven By Growing Investments In Upstream Activities Of Oil And Gas In The Forecast Period Of 2021 - 2026 | Ethylene Oxide And Ethylene Glycol Market Outlook 2021 | Industry Insights & Opportunity Evaluation Till 2027 | Exclusive : Exxon prepares to bid for new oil blocks in Brazil - sources,"['Global Gas Processing Market To Be Driven By Growing Investments In Upstream Activities Of Oil And Gas In The Forecast Period Of 2021 - 2026', 'Global Gas Processing Market To Be Driven By Growing Investments In Upstream Activities Of Oil And Gas In The Forecast Period Of 2021 - 2026', 'Global Gas Processing Market To Be Driven By Growing Investments In Upstream Activities Of Oil And Gas In The Forecast Period Of 2021 - 2026', 'Ethylene Oxide And Ethylene Glycol Market Outlook 2021', 'Industry Insights & Opportunity Evaluation Till 2027', 'Exclusive : Exxon prepares to bid for new oil blocks in Brazil - sources']",0.4960698187351227,0.5036753416061401,0.0002548453339841217
2021-12-17,52.53559494018555,60.02999877929688,61.27999877929688,59.68999862670898,60.95000076293945,44338100,-0.0218348058250014,53.61442019664005,54.09241827343401,XOM,Exxon Mobil Corporation,,[],0.0,1.0,0.0
2021-12-20,51.77421569824219,59.15999984741211,59.25,57.959999084472656,58.790000915527344,21819300,-0.014492635760768,53.15436907204059,53.88167258478021,XOM,Exxon Mobil Corporation,"Global Bio - Lubricants Market Size , Share , Demand , Industry A ...  | Oilprice . com Top 5 Oil And Gas Picks For 2022 | ExxonMobil tops GlobalData list of top 10 most mentioned oil and gas companies on social media in 2021","['Global Bio - Lubricants Market Size , Share , Demand , Industry A ...', 'Oilprice . com Top 5 Oil And Gas Picks For 2022', 'ExxonMobil tops GlobalData list of top 10 most mentioned oil and gas companies on social media in 2021']",0.9947460293769836,0.005246233195066452,7.646440280950628e-06
2021-12-21,52.94691848754883,60.5,60.68000030517578,59.720001220703125,59.75,19798900,0.0226503245581073,53.102506425917646,53.79669493957736,XOM,Exxon Mobil Corporation,"Transaction Announcement : Majors Management Announces Purchase of Haywood Oil Company , Inc . ( d / b / a Peak Energy ) Convenience Retail , Petroleum Marketing and Wholesale Fuels Business | Transaction Announcement : Majors Management Announces Purchase of Haywood Oil Company , Inc . ( d / b / a Peak Energy ) Convenience Retail , Petroleum Marketing and Wholesale Fuels Business | Transaction Announcement : Majors Management Announces Purchase of Haywood Oil Company , Inc . ( d / b / a Peak Energy ) Convenience Retail , Petroleum Marketing and Wholesale Fuels Business","['Transaction Announcement : Majors Management Announces Purchase of Haywood Oil Company , Inc . ( d / b / a Peak Energy ) Convenience Retail , Petroleum Marketing and Wholesale Fuels Business', 'Transaction Announcement : Majors Management Announces Purchase of Haywood Oil Company , Inc . ( d / b / a Peak Energy ) Convenience Retail , Petroleum Marketing and Wholesale Fuels Business', 'Transaction Announcement : Majors Management Announces Purchase of Haywood Oil Company , Inc . ( d / b / a Peak Energy ) Convenience Retail , Petroleum Marketing and Wholesale Fuels Business']",0.9998189806938171,0.00017734651919454336,3.675468178698793e-06
2021-12-22,53.3757438659668,60.9900016784668,61.369998931884766,59.970001220703125,60.34000015258789,14058300,0.0080991564885652,53.17081578592993,53.75842666015821,XOM,Exxon Mobil Corporation,Is Exxon Mobil Corp . ( XOM ) A Worthy Stock Investment ? ,['Is Exxon Mobil Corp . ( XOM ) A Worthy Stock Investment ?'],0.9898322820663452,0.0014420486986637115,0.008725668303668499
2021-12-23,53.40199661254883,61.02000045776367,61.84000015258789,61.0,61.16999816894531,13543300,0.0004918478822131,53.228610992584656,53.72602392855735,XOM,Exxon Mobil Corporation,Activist Investor Slams ExxonMobil Plan to Achieve Net - Zero GHG Emissions in Permian Basin,['Activist Investor Slams ExxonMobil Plan to Achieve Net - Zero GHG Emissions in Permian Basin'],0.9979429841041565,9.976203000405803e-05,0.001957143656909466
2021-12-27,54.16337966918945,61.88999938964844,61.95000076293945,60.41999816894531,60.93000030517578,12593700,0.0142575765877208,53.46230316173585,53.76578354134209,XOM,Exxon Mobil Corporation,"Marine Lubricants Market Revenue , Region , Country , and Segme ... ","['Marine Lubricants Market Revenue , Region , Country , and Segme ...']",0.9999978542327881,9.103233082896622e-07,1.2118091490265215e-06
2021-12-28,53.98834991455078,61.68999862670898,62.310001373291016,61.400001525878906,61.90999984741211,12781000,-0.0032315146452768,53.593814849939584,53.78601684799742,XOM,Exxon Mobil Corporation,,[],0.0,1.0,0.0
2021-12-29,53.515769958496094,61.150001525878906,61.59999847412109,60.91999816894531,61.47999954223633,12733600,-0.0087533691398729,53.57430362707871,53.76144894895185,XOM,Exxon Mobil Corporation,"Petroleum Coke Market Report 2021 - 26 : Industry Outlook Size , Share , Trends , Price and Forecast","['Petroleum Coke Market Report 2021 - 26 : Industry Outlook Size , Share , Trends , Price and Forecast']",0.9997989535331726,0.0001546160492580384,4.6447632485069335e-05
